[1635102000] LOG ROTATION: DAILY
[1635102000] LOG VERSION: 2.0
[1635102000] CURRENT HOST STATE: API-GW Server DR 172.23.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.69 ms
[1635102000] CURRENT HOST STATE: API-GW Server PROD 172.25.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.65 ms
[1635102000] CURRENT HOST STATE: API-GW-MYSQL DR 172.23.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.72 ms
[1635102000] CURRENT HOST STATE: API-GW-MYSQL PROD 172.25.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.60 ms
[1635102000] CURRENT HOST STATE: API-GW-MYSQL UAT 172.21.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.75 ms
[1635102000] CURRENT HOST STATE: API-Server DR 172.23.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1635102000] CURRENT HOST STATE: API-Server PROD 172.25.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.60 ms
[1635102000] CURRENT HOST STATE: BOP Server DR 172.23.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1635102000] CURRENT HOST STATE: BOP Server PROD 172.25.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.41 ms
[1635102000] CURRENT HOST STATE: CDN-Server DR 172.23.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.94 ms
[1635102000] CURRENT HOST STATE: CDN-Server PROD 172.25.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.40 ms
[1635102000] CURRENT HOST STATE: CDN-Server UAT Server 172.21.20.52;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 20.39 ms
[1635102000] CURRENT HOST STATE: DB Server UAT 172.21.20.60;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.50 ms
[1635102000] CURRENT HOST STATE: DNS-Mail Server Prod 172.25.20.55;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.57 ms
[1635102000] CURRENT HOST STATE: ELK Server UAT 172.21.20.80;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.48 ms
[1635102000] CURRENT HOST STATE: EMI-Widget-Server-Prod 172.25.20.71;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.24 ms
[1635102000] CURRENT HOST STATE: Fortinet Firewall-PROD 172.25.20.90;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.10 ms
[1635102000] CURRENT HOST STATE: GIT Server DR 172.23.20.22;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1635102000] CURRENT HOST STATE: IVR-Server-prod 172.25.20.44;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.33 ms
[1635102000] CURRENT HOST STATE: Jenkins Server DR 172.23.20.21;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.98 ms
[1635102000] CURRENT HOST STATE: MYSQL-DB Server DR 172.23.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.78 ms
[1635102000] CURRENT HOST STATE: MYSQL-DB Server PROD 172.25.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.32 ms
[1635102000] CURRENT HOST STATE: Middleware Server UAT 172.21.20.70;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.87 ms
[1635102000] CURRENT HOST STATE: Mongo-DB Server DR 172.23.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.69 ms
[1635102000] CURRENT HOST STATE: Mongo-DB Server PROD 172.25.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.18 ms
[1635102000] CURRENT HOST STATE: Nagios Server DR 172.23.20.50;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.10 ms
[1635102000] CURRENT HOST STATE: PBX-Server-Prod 172.25.20.74;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.31 ms
[1635102000] CURRENT HOST STATE: Payment Switch Server- UAT 172.21.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.38 ms
[1635102000] CURRENT HOST STATE: Payment-Switch-Srv-DR 172.23.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.73 ms
[1635102000] CURRENT HOST STATE: Payment-Switch-Srv-PROD 172.25.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.53 ms
[1635102000] CURRENT HOST STATE: TMS System 172.25.20.25;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.41 ms
[1635102000] CURRENT HOST STATE: Web Server UAT 172.21.20.40;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.90 ms
[1635102000] CURRENT HOST STATE: Windows DR 172.23.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.75 ms
[1635102000] CURRENT HOST STATE: Windows Dev VM UAT 172.21.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 20.09 ms
[1635115921] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;OK;SOFT;2;DISK IO OK
[1635115922] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;3;DISK IO OK
[1635115951] Auto-save of retention data completed successfully.
[1635116011] Auto-save of retention data completed successfully.
[1635116025] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635116063] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=1.02% system=5.58%, iowait=30.46%, idle=46.19%, nice=16.75%, steal=0.00%
[1635116065] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635116071] Auto-save of retention data completed successfully.
[1635116073] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635116131] Auto-save of retention data completed successfully.
[1635116145] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1635116183] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=0.51% system=2.03%, iowait=12.18%, idle=44.67%, nice=40.61%, steal=0.00%
[1635116187] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1635116191] Auto-save of retention data completed successfully.
[1635116193] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;Disk I/O;OK;SOFT;2;DISK IO OK
[1635116244] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635116251] Auto-save of retention data completed successfully.
[1635116265] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;3;DISK IO OK
[1635116311] Auto-save of retention data completed successfully.
[1635116371] Auto-save of retention data completed successfully.
[1635116402] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635116427] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1635116431] Auto-save of retention data completed successfully.
[1635116473] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635116483] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635116491] Auto-save of retention data completed successfully.
[1635116521] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;OK;SOFT;2;DISK IO OK
[1635116551] Auto-save of retention data completed successfully.
[1635116561] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;DataBase Sync Backup Status;WARNING;notify-service-by-email;WARNING: File /var/log/sync/sync_DB-backup.log is 8290.29444444444 hours old, threhsold is <=1 hours.
[1635116593] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1635116611] Auto-save of retention data completed successfully.
[1635116663] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=0.00% system=1.51%, iowait=35.18%, idle=49.75%, nice=13.57%, steal=0.00%
[1635116671] Auto-save of retention data completed successfully.
[1635116673] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635116691] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave IO Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_IO_Running No
[1635116699] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave SQL Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_SQL_Running No
[1635116731] Auto-save of retention data completed successfully.
[1635116783] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=0.00% system=0.50%, iowait=12.50%, idle=49.50%, nice=37.50%, steal=0.00%
[1635116791] Auto-save of retention data completed successfully.
[1635116793] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;Disk I/O;OK;SOFT;2;DISK IO OK
[1635116851] Auto-save of retention data completed successfully.
[1635116907] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;Swap plus RAM;OK;HARD;3;OK MEMORY:::: Total: 1838 MB - Used: 158 MB - 8.60% used --- SWAP:::: Used: 155 MB - 2.04% used  :
[1635116907] SERVICE NOTIFICATION: tanzeel;CDN-Server UAT Server 172.21.20.52;Swap plus RAM;OK;notify-service-by-email;OK MEMORY:::: Total: 1838 MB - Used: 158 MB - 8.60% used --- SWAP:::: Used: 155 MB - 2.04% used  :
[1635116911] Auto-save of retention data completed successfully.
[1635116971] Auto-save of retention data completed successfully.
[1635116985] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635117031] Auto-save of retention data completed successfully.
[1635117091] Auto-save of retention data completed successfully.
[1635117105] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635117151] Auto-save of retention data completed successfully.
[1635117211] Auto-save of retention data completed successfully.
[1635117267] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1635117271] Auto-save of retention data completed successfully.
[1635117318] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1635117331] Auto-save of retention data completed successfully.
[1635117385] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635117391] Auto-save of retention data completed successfully.
[1635117451] Auto-save of retention data completed successfully.
[1635117511] Auto-save of retention data completed successfully.
[1635117571] Auto-save of retention data completed successfully.
[1635117601] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635117602] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635117631] Auto-save of retention data completed successfully.
[1635117685] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635117691] Auto-save of retention data completed successfully.
[1635117721] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;OK;SOFT;2;DISK IO OK
[1635117722] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635117751] Auto-save of retention data completed successfully.
[1635117811] Auto-save of retention data completed successfully.
[1635117871] Auto-save of retention data completed successfully.
[1635117877] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;HD Data Partition;WARNING;notify-service-by-email;Warning: /mnt: total 147.4GB, used 122.2GB (82.9%>80%), free 17.7GB (12.0%)
[1635117931] Auto-save of retention data completed successfully.
[1635117987] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635117991] Auto-save of retention data completed successfully.
[1635118038] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1635118051] Auto-save of retention data completed successfully.
[1635118104] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635118111] Auto-save of retention data completed successfully.
[1635118149] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Total Records Status;CRITICAL;notify-service-by-email;Master: 53662326 Slave: 56611160
[1635118171] Auto-save of retention data completed successfully.
[1635118202] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635118202] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635118231] Auto-save of retention data completed successfully.
[1635118291] Auto-save of retention data completed successfully.
[1635118296] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635118309] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=19.80% system=11.68%, iowait=34.01%, idle=34.52%, nice=0.00%, steal=0.00%
[1635118321] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;OK;SOFT;2;DISK IO OK
[1635118322] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;WARNING;SOFT;2;DISK IO WARNING
[1635118351] Auto-save of retention data completed successfully.
[1635118406] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635118411] Auto-save of retention data completed successfully.
[1635118416] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635118429] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=4.55% system=2.02%, iowait=0.00%, idle=93.43%, nice=0.00%, steal=0.00%
[1635118442] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;3;DISK IO OK
[1635118471] Auto-save of retention data completed successfully.
[1635118531] Auto-save of retention data completed successfully.
[1635118591] Auto-save of retention data completed successfully.
[1635118651] Auto-save of retention data completed successfully.
[1635118707] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635118711] Auto-save of retention data completed successfully.
[1635118763] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1635118771] Auto-save of retention data completed successfully.
[1635118801] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635118803] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635118824] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635118831] Auto-save of retention data completed successfully.
[1635118891] Auto-save of retention data completed successfully.
[1635118921] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;OK;SOFT;2;DISK IO OK
[1635118922] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635118951] Auto-save of retention data completed successfully.
[1635119011] Auto-save of retention data completed successfully.
[1635119071] Auto-save of retention data completed successfully.
[1635119124] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635119131] Auto-save of retention data completed successfully.
[1635119191] Auto-save of retention data completed successfully.
[1635119251] Auto-save of retention data completed successfully.
[1635119256] SERVICE ALERT: CDN-Server DR 172.23.20.77;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635119311] Auto-save of retention data completed successfully.
[1635119371] Auto-save of retention data completed successfully.
[1635119376] SERVICE ALERT: CDN-Server DR 172.23.20.77;Disk I/O;OK;SOFT;2;DISK IO OK
[1635119385] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635119403] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635119425] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635119431] Auto-save of retention data completed successfully.
[1635119491] Auto-save of retention data completed successfully.
[1635119496] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635119505] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635119509] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=29.08% system=14.80%, iowait=32.14%, idle=23.98%, nice=0.00%, steal=0.00%
[1635119522] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635119551] Auto-save of retention data completed successfully.
[1635119593] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635119607] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1635119611] Auto-save of retention data completed successfully.
[1635119616] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635119629] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=4.55% system=4.55%, iowait=0.00%, idle=90.91%, nice=0.00%, steal=0.00%
[1635119664] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635119671] Auto-save of retention data completed successfully.
[1635119713] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1635119731] Auto-save of retention data completed successfully.
[1635119745] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635119791] Auto-save of retention data completed successfully.
[1635119851] Auto-save of retention data completed successfully.
[1635119866] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635119911] Auto-save of retention data completed successfully.
[1635119971] Auto-save of retention data completed successfully.
[1635120003] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635120031] Auto-save of retention data completed successfully.
[1635120091] Auto-save of retention data completed successfully.
[1635120096] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635120122] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635120151] Auto-save of retention data completed successfully.
[1635120194] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635120211] Auto-save of retention data completed successfully.
[1635120216] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635120271] Auto-save of retention data completed successfully.
[1635120313] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1635120321] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1635120331] Auto-save of retention data completed successfully.
[1635120387] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;1;No data was received from host!
[1635120391] Auto-save of retention data completed successfully.
[1635120451] Auto-save of retention data completed successfully.
[1635120509] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;notify-service-by-email;SOCKET USAGE  CRITICAL : used 1907
[1635120511] Auto-save of retention data completed successfully.
[1635120571] Auto-save of retention data completed successfully.
[1635120631] Auto-save of retention data completed successfully.
[1635120684] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635120691] Auto-save of retention data completed successfully.
[1635120751] Auto-save of retention data completed successfully.
[1635120811] Auto-save of retention data completed successfully.
[1635120871] Auto-save of retention data completed successfully.
[1635120931] Auto-save of retention data completed successfully.
[1635120945] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635120986] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635120991] Auto-save of retention data completed successfully.
[1635121051] Auto-save of retention data completed successfully.
[1635121065] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635121111] Auto-save of retention data completed successfully.
[1635121171] Auto-save of retention data completed successfully.
[1635121203] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635121231] Auto-save of retention data completed successfully.
[1635121291] Auto-save of retention data completed successfully.
[1635121305] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635121322] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635121351] Auto-save of retention data completed successfully.
[1635121353] SERVICE ALERT: DNS-Mail Server Prod 172.25.20.55;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635121407] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1635121411] Auto-save of retention data completed successfully.
[1635121425] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1635121464] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635121471] Auto-save of retention data completed successfully.
[1635121473] SERVICE ALERT: DNS-Mail Server Prod 172.25.20.55;Disk I/O;OK;SOFT;2;DISK IO OK
[1635121531] Auto-save of retention data completed successfully.
[1635121545] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;3;DISK IO OK
[1635121591] Auto-save of retention data completed successfully.
[1635121651] Auto-save of retention data completed successfully.
[1635121707] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1635121711] Auto-save of retention data completed successfully.
[1635121759] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1635121771] Auto-save of retention data completed successfully.
[1635121802] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635121825] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635121831] Auto-save of retention data completed successfully.
[1635121891] Auto-save of retention data completed successfully.
[1635121922] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635121951] Auto-save of retention data completed successfully.
[1635122011] Auto-save of retention data completed successfully.
[1635122071] Auto-save of retention data completed successfully.
[1635122126] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635122131] Auto-save of retention data completed successfully.
[1635122191] Auto-save of retention data completed successfully.
[1635122251] Auto-save of retention data completed successfully.
[1635122311] Auto-save of retention data completed successfully.
[1635122324] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1635122371] Auto-save of retention data completed successfully.
[1635122403] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635122427] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635122431] Auto-save of retention data completed successfully.
[1635122483] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1635122491] Auto-save of retention data completed successfully.
[1635122496] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635122522] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635122544] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635122551] Auto-save of retention data completed successfully.
[1635122611] Auto-save of retention data completed successfully.
[1635122617] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635122620] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4261.93 MB - used: 3507.59 MB (82%) - free: 754.34 MB (18%)
[1635122625] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635122671] Auto-save of retention data completed successfully.
[1635122731] Auto-save of retention data completed successfully.
[1635122745] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635122791] Auto-save of retention data completed successfully.
[1635122844] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635122851] Auto-save of retention data completed successfully.
[1635122911] Auto-save of retention data completed successfully.
[1635122971] Auto-save of retention data completed successfully.
[1635123031] Auto-save of retention data completed successfully.
[1635123091] Auto-save of retention data completed successfully.
[1635123145] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1635123151] Auto-save of retention data completed successfully.
[1635123211] Auto-save of retention data completed successfully.
