[1634756400] LOG ROTATION: DAILY
[1634756400] LOG VERSION: 2.0
[1634756400] CURRENT HOST STATE: API-GW Server DR 172.23.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.66 ms
[1634756400] CURRENT HOST STATE: API-GW Server PROD 172.25.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.67 ms
[1634756400] CURRENT HOST STATE: API-GW-MYSQL DR 172.23.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1634756400] CURRENT HOST STATE: API-GW-MYSQL PROD 172.25.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.44 ms
[1634756400] CURRENT HOST STATE: API-GW-MYSQL UAT 172.21.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.63 ms
[1634756400] CURRENT HOST STATE: API-Server DR 172.23.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1634756400] CURRENT HOST STATE: API-Server PROD 172.25.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.37 ms
[1634756400] CURRENT HOST STATE: BOP Server DR 172.23.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.84 ms
[1634756400] CURRENT HOST STATE: BOP Server PROD 172.25.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.82 ms
[1634756400] CURRENT HOST STATE: CDN-Server DR 172.23.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.98 ms
[1634756400] CURRENT HOST STATE: CDN-Server PROD 172.25.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.55 ms
[1634756400] CURRENT HOST STATE: CDN-Server UAT Server 172.21.20.52;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.44 ms
[1634756400] CURRENT HOST STATE: DB Server UAT 172.21.20.60;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.50 ms
[1634756400] CURRENT HOST STATE: DNS-Mail Server Prod 172.25.20.55;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.64 ms
[1634756400] CURRENT HOST STATE: ELK Server UAT 172.21.20.80;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.45 ms
[1634756400] CURRENT HOST STATE: EMI-Widget-Server-Prod 172.25.20.71;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.77 ms
[1634756400] CURRENT HOST STATE: Fortinet Firewall-PROD 172.25.20.90;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.10 ms
[1634756400] CURRENT HOST STATE: GIT Server DR 172.23.20.22;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1634756400] CURRENT HOST STATE: IVR-Server-prod 172.25.20.44;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.79 ms
[1634756400] CURRENT HOST STATE: Jenkins Server DR 172.23.20.21;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1634756400] CURRENT HOST STATE: MYSQL-DB Server DR 172.23.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1634756400] CURRENT HOST STATE: MYSQL-DB Server PROD 172.25.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.52 ms
[1634756400] CURRENT HOST STATE: Middleware Server UAT 172.21.20.70;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.56 ms
[1634756400] CURRENT HOST STATE: Mongo-DB Server DR 172.23.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1634756400] CURRENT HOST STATE: Mongo-DB Server PROD 172.25.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.54 ms
[1634756400] CURRENT HOST STATE: Nagios Server DR 172.23.20.50;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.11 ms
[1634756400] CURRENT HOST STATE: PBX-Server-Prod 172.25.20.74;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.48 ms
[1634756400] CURRENT HOST STATE: Payment Switch Server- UAT 172.21.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.33 ms
[1634756400] CURRENT HOST STATE: Payment-Switch-Srv-DR 172.23.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1634756400] CURRENT HOST STATE: Payment-Switch-Srv-PROD 172.25.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.66 ms
[1634756400] CURRENT HOST STATE: TMS System 172.25.20.25;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.83 ms
[1634756400] CURRENT HOST STATE: Web Server UAT 172.21.20.40;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.85 ms
[1634756400] CURRENT HOST STATE: Windows DR 172.23.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1634756400] CURRENT HOST STATE: Windows Dev VM UAT 172.21.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.63 ms
[1634796571] Auto-save of retention data completed successfully.
[1634796631] Auto-save of retention data completed successfully.
[1634796691] Auto-save of retention data completed successfully.
[1634796740] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;SOFT;3;CPU Load 2% (5 min average)
[1634796751] Auto-save of retention data completed successfully.
[1634796811] Auto-save of retention data completed successfully.
[1634796863] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634796871] Auto-save of retention data completed successfully.
[1634796931] Auto-save of retention data completed successfully.
[1634796962] SERVICE ALERT: API-GW-MYSQL PROD 172.25.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634796991] Auto-save of retention data completed successfully.
[1634797033] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634797051] Auto-save of retention data completed successfully.
[1634797082] SERVICE ALERT: API-GW-MYSQL PROD 172.25.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634797111] Auto-save of retention data completed successfully.
[1634797154] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634797159] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;SOFT;2;CPU Load 2% (5 min average)
[1634797171] Auto-save of retention data completed successfully.
[1634797225] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;1;No data was received from host!
[1634797231] Auto-save of retention data completed successfully.
[1634797273] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634797291] Auto-save of retention data completed successfully.
[1634797297] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634797351] Auto-save of retention data completed successfully.
[1634797393] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;2;DISK IO WARNING
[1634797411] Auto-save of retention data completed successfully.
[1634797416] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1634797471] Auto-save of retention data completed successfully.
[1634797513] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;3;DISK IO OK
[1634797521] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634797531] Auto-save of retention data completed successfully.
[1634797591] Auto-save of retention data completed successfully.
[1634797651] Auto-save of retention data completed successfully.
[1634797709] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;notify-service-by-email;SOCKET USAGE  CRITICAL : used 1730
[1634797711] Auto-save of retention data completed successfully.
[1634797771] Auto-save of retention data completed successfully.
[1634797778] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;MySql - Total Records Status;WARNING;SOFT;1;Master: 822437273 Slave: 822416525
[1634797785] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634797803] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634797822] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634797831] Auto-save of retention data completed successfully.
[1634797891] Auto-save of retention data completed successfully.
[1634797896] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634797898] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;MySql - Total Records Status;OK;SOFT;2;Master: 824693211 Slave: 824693211
[1634797905] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634797922] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634797945] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634797951] Auto-save of retention data completed successfully.
[1634798001] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634798011] Auto-save of retention data completed successfully.
[1634798016] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1634798071] Auto-save of retention data completed successfully.
[1634798131] Auto-save of retention data completed successfully.
[1634798145] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634798191] Auto-save of retention data completed successfully.
[1634798240] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634798251] Auto-save of retention data completed successfully.
[1634798265] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634798301] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634798311] Auto-save of retention data completed successfully.
[1634798354] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634798371] Auto-save of retention data completed successfully.
[1634798402] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634798431] Auto-save of retention data completed successfully.
[1634798473] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634798491] Auto-save of retention data completed successfully.
[1634798522] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634798551] Auto-save of retention data completed successfully.
[1634798593] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;3;DISK IO OK
[1634798601] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634798611] Auto-save of retention data completed successfully.
[1634798638] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634798671] Auto-save of retention data completed successfully.
[1634798731] Auto-save of retention data completed successfully.
[1634798758] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1634798791] Auto-save of retention data completed successfully.
[1634798851] Auto-save of retention data completed successfully.
[1634798902] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634798911] Auto-save of retention data completed successfully.
[1634798971] Auto-save of retention data completed successfully.
[1634799029] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;OK;HARD;3;SOCKET USAGE  OK : used 638
[1634799029] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;OK;notify-service-by-email;SOCKET USAGE  OK : used 638
[1634799031] Auto-save of retention data completed successfully.
[1634799081] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634799091] Auto-save of retention data completed successfully.
[1634799097] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634799142] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634799151] Auto-save of retention data completed successfully.
[1634799211] Auto-save of retention data completed successfully.
[1634799216] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1634799263] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;CPU Stats;CRITICAL;SOFT;1;CPU STATISTICS CRITICAL : user=1.02% system=7.61%, iowait=40.10%, idle=51.27%, nice=0.00%, steal=0.00%
[1634799270] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;SOFT;1;SOCKET USAGE  WARNING : used 670
[1634799271] Auto-save of retention data completed successfully.
[1634799281] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;DataBase Sync Backup Status;WARNING;notify-service-by-email;WARNING: File /var/log/sync/sync_DB-backup.log is 8202.16111111111 hours old, threhsold is <=1 hours.
[1634799284] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634799331] Auto-save of retention data completed successfully.
[1634799383] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=1.00% system=1.50%, iowait=0.00%, idle=97.50%, nice=0.00%, steal=0.00%
[1634799389] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;SOFT;2;SOCKET USAGE  WARNING : used 670
[1634799391] Auto-save of retention data completed successfully.
[1634799443] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634799451] Auto-save of retention data completed successfully.
[1634799509] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;HARD;3;SOCKET USAGE  WARNING : used 694
[1634799509] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;notify-service-by-email;SOCKET USAGE  WARNING : used 694
[1634799511] Auto-save of retention data completed successfully.
[1634799531] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave IO Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_IO_Running No
[1634799571] Auto-save of retention data completed successfully.
[1634799576] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4261.93 MB - used: 3403.23 MB (80%) - free: 858.70 MB (20%)
[1634799603] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634799631] Auto-save of retention data completed successfully.
[1634799691] Auto-save of retention data completed successfully.
[1634799696] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634799706] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634799722] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634799744] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634799751] Auto-save of retention data completed successfully.
[1634799778] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave SQL Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_SQL_Running No
[1634799805] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634799811] Auto-save of retention data completed successfully.
[1634799816] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1634799825] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634799856] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634799871] Auto-save of retention data completed successfully.
[1634799922] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634799931] Auto-save of retention data completed successfully.
[1634799989] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;HARD;3;SOCKET USAGE  CRITICAL : used 759
[1634799989] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;notify-service-by-email;SOCKET USAGE  CRITICAL : used 759
[1634799991] Auto-save of retention data completed successfully.
[1634800051] Auto-save of retention data completed successfully.
[1634800109] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;WARNING;HARD;3;SOCKET USAGE  WARNING : used 742
[1634800109] SERVICE FLAPPING ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;STARTED; Service appears to have started flapping (23.3% change >= 20.0% threshold)
[1634800111] Auto-save of retention data completed successfully.
[1634800171] Auto-save of retention data completed successfully.
[1634800185] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634800203] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634800223] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634800230] SERVICE ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;HARD;3;SOCKET USAGE  CRITICAL : used 754
[1634800231] Auto-save of retention data completed successfully.
[1634800291] Auto-save of retention data completed successfully.
[1634800305] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634800322] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634800351] Auto-save of retention data completed successfully.
[1634800356] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;HD Data Partition;WARNING;notify-service-by-email;Warning: /mnt: total 147.4GB, used 122.2GB (82.9%>80%), free 17.7GB (12.0%)
[1634800411] Auto-save of retention data completed successfully.
[1634800471] Auto-save of retention data completed successfully.
[1634800523] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634800531] Auto-save of retention data completed successfully.
[1634800583] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=0.51% system=8.67%, iowait=37.76%, idle=53.06%, nice=0.00%, steal=0.00%
[1634800591] Auto-save of retention data completed successfully.
[1634800626] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Total Records Status;CRITICAL;notify-service-by-email;Master: 87937701 Slave: 56611160
[1634800645] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634800651] Auto-save of retention data completed successfully.
[1634800701] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634800703] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=1.01% system=1.01%, iowait=0.00%, idle=97.99%, nice=0.00%, steal=0.00%
[1634800711] Auto-save of retention data completed successfully.
[1634800753] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634800771] Auto-save of retention data completed successfully.
[1634800802] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634800831] Auto-save of retention data completed successfully.
[1634800873] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634800891] Auto-save of retention data completed successfully.
[1634800897] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634800922] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634800922] SERVICE ALERT: API-GW-MYSQL UAT 172.21.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634800945] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634800951] Auto-save of retention data completed successfully.
[1634801001] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634801011] Auto-save of retention data completed successfully.
[1634801016] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1634801042] SERVICE ALERT: API-GW-MYSQL UAT 172.21.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634801071] Auto-save of retention data completed successfully.
[1634801113] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634801123] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 0% (5 min average)
[1634801131] Auto-save of retention data completed successfully.
[1634801184] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634801191] Auto-save of retention data completed successfully.
[1634801233] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634801251] Auto-save of retention data completed successfully.
[1634801311] Auto-save of retention data completed successfully.
[1634801371] Auto-save of retention data completed successfully.
[1634801385] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634801402] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634801431] Auto-save of retention data completed successfully.
[1634801484] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634801491] Auto-save of retention data completed successfully.
[1634801505] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634801523] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634801551] Auto-save of retention data completed successfully.
[1634801611] Auto-save of retention data completed successfully.
[1634801671] Auto-save of retention data completed successfully.
[1634801713] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634801731] Auto-save of retention data completed successfully.
[1634801785] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634801791] Auto-save of retention data completed successfully.
[1634801834] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634801845] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634801851] Auto-save of retention data completed successfully.
[1634801901] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634801911] Auto-save of retention data completed successfully.
[1634801971] Auto-save of retention data completed successfully.
[1634801998] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634802002] SERVICE ALERT: API-GW-MYSQL PROD 172.25.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634802002] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634802031] Auto-save of retention data completed successfully.
[1634802091] Auto-save of retention data completed successfully.
[1634802096] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634802105] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634802118] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1634802123] SERVICE ALERT: API-GW-MYSQL PROD 172.25.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634802123] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634802151] Auto-save of retention data completed successfully.
[1634802201] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634802211] Auto-save of retention data completed successfully.
[1634802216] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1634802225] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634802262] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634802271] Auto-save of retention data completed successfully.
[1634802331] Auto-save of retention data completed successfully.
[1634802391] Auto-save of retention data completed successfully.
[1634802451] Auto-save of retention data completed successfully.
[1634802509] SERVICE FLAPPING ALERT: API-Server PROD 172.25.20.82;TCP and UDP Connections;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1634802509] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;notify-service-by-email;SOCKET USAGE  CRITICAL : used 1111
[1634802511] Auto-save of retention data completed successfully.
[1634802562] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634802571] Auto-save of retention data completed successfully.
[1634802585] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634802602] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634802631] Auto-save of retention data completed successfully.
[1634802691] Auto-save of retention data completed successfully.
[1634802705] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634802723] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634802751] Auto-save of retention data completed successfully.
[1634802811] Auto-save of retention data completed successfully.
